timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-21T09:33:08Z,3,1450,-914,Versa 4
2026-05-21T09:33:09Z,2,1440,-304,Versa 4
2026-05-21T09:33:10Z,2,1460,914,Versa 4
2026-05-21T09:33:11Z,2,1460,914,Versa 4
2026-05-21T09:33:12Z,2,1450,-304,Versa 4
2026-05-21T09:33:13Z,4,2910,609,Versa 4
2026-05-21T09:33:14Z,4,2910,609,Versa 4
2026-05-21T09:33:15Z,4,2930,609,Versa 4
2026-05-21T09:33:16Z,4,2930,609,Versa 4
2026-05-21T09:33:17Z,4,2930,609,Versa 4
2026-05-21T09:33:18Z,4,2930,609,Versa 4
2026-05-21T09:33:19Z,2,1480,-1828,Versa 4
2026-05-21T09:33:20Z,2,1480,-304,Versa 4
2026-05-21T09:33:21Z,2,1470,0,Versa 4
2026-05-21T09:33:22Z,2,1480,609,Versa 4
2026-05-21T09:33:23Z,2,1480,-304,Versa 4
2026-05-21T09:33:24Z,3,1480,-304,Versa 4
2026-05-21T09:33:25Z,2,1490,304,Versa 4
2026-05-21T09:33:26Z,2,1480,304,Versa 4
2026-05-21T09:33:27Z,2,1480,-304,Versa 4
2026-05-21T09:33:28Z,2,1500,-304,Versa 4
2026-05-21T09:33:29Z,3,1490,0,Versa 4
2026-05-21T09:33:30Z,2,1490,304,Versa 4
2026-05-21T09:33:31Z,2,1490,-609,Versa 4
2026-05-21T09:33:32Z,2,1500,609,Versa 4
2026-05-21T09:33:33Z,2,1500,-304,Versa 4
2026-05-21T09:33:34Z,2,1490,0,Versa 4
2026-05-21T09:33:35Z,2,1490,609,Versa 4
2026-05-21T09:33:36Z,2,1490,0,Versa 4
2026-05-21T09:33:37Z,2,1490,-304,Versa 4
2026-05-21T09:33:38Z,2,1490,0,Versa 4
2026-05-21T09:33:39Z,2,1480,-304,Versa 4
2026-05-21T09:33:40Z,3,1490,-304,Versa 4
2026-05-21T09:33:41Z,1,1480,0,Versa 4
2026-05-21T09:33:42Z,2,1490,304,Versa 4
2026-05-21T09:33:43Z,2,1480,-304,Versa 4
2026-05-21T09:33:44Z,2,1480,304,Versa 4
2026-05-21T09:33:45Z,2,1430,0,Versa 4
2026-05-21T09:33:46Z,1,1390,0,Versa 4
2026-05-21T09:33:47Z,3,1400,304,Versa 4
2026-05-21T09:33:48Z,2,1390,-304,Versa 4
2026-05-21T09:33:49Z,1,1390,0,Versa 4
2026-05-21T09:33:50Z,1,1320,304,Versa 4
2026-05-21T09:33:51Z,1,1280,-304,Versa 4
2026-05-21T09:33:52Z,0,1130,0,Versa 4
2026-05-21T09:33:53Z,3,1060,0,Versa 4
2026-05-21T09:33:54Z,1,1010,0,Versa 4
2026-05-21T09:33:55Z,2,1010,304,Versa 4
2026-05-21T09:33:56Z,1,1000,-304,Versa 4
2026-05-21T09:33:57Z,2,1010,0,Versa 4
2026-05-21T09:33:58Z,1,1000,0,Versa 4
2026-05-21T09:33:59Z,2,1000,304,Versa 4
2026-05-21T09:34:00Z,3,1020,304,Versa 4
2026-05-21T09:34:01Z,1,1020,-304,Versa 4
2026-05-21T09:34:02Z,3,1120,0,Versa 4
2026-05-21T09:34:03Z,2,1230,304,Versa 4
2026-05-21T09:34:04Z,2,1310,0,Versa 4
2026-05-21T09:34:05Z,3,1380,0,Versa 4
2026-05-21T09:34:06Z,0,1370,0,Versa 4
2026-05-21T09:34:07Z,0,1280,0,Versa 4
2026-05-21T09:34:08Z,0,1130,0,Versa 4
2026-05-21T09:34:09Z,0,970,0,Versa 4
2026-05-21T09:34:10Z,0,0,304,Versa 4
2026-05-21T09:34:11Z,0,0,0,Versa 4
2026-05-21T09:34:12Z,0,0,304,Versa 4
2026-05-21T09:34:13Z,0,0,-304,Versa 4
2026-05-21T09:34:14Z,0,0,304,Versa 4
2026-05-21T09:34:15Z,0,0,-304,Versa 4
2026-05-21T09:34:16Z,0,0,0,Versa 4
2026-05-21T09:34:17Z,0,0,0,Versa 4
2026-05-21T09:34:18Z,0,0,304,Versa 4
2026-05-21T09:34:19Z,0,0,0,Versa 4
2026-05-21T09:34:20Z,0,0,304,Versa 4
2026-05-21T09:34:21Z,0,0,0,Versa 4
2026-05-21T09:34:22Z,0,0,0,Versa 4
2026-05-21T09:34:23Z,0,0,-304,Versa 4
2026-05-21T09:34:24Z,0,0,-609,Versa 4
2026-05-21T09:34:25Z,0,0,304,Versa 4
2026-05-21T09:34:26Z,0,0,0,Versa 4
2026-05-21T09:34:27Z,0,0,0,Versa 4
2026-05-21T09:34:28Z,0,0,-304,Versa 4
2026-05-21T09:34:29Z,0,0,0,Versa 4
2026-05-21T09:34:30Z,2,0,-304,Versa 4
2026-05-21T09:34:31Z,1,0,304,Versa 4
2026-05-21T09:34:32Z,1,0,0,Versa 4
2026-05-21T09:34:33Z,0,0,-609,Versa 4
2026-05-21T09:34:34Z,2,0,609,Versa 4
2026-05-21T09:34:35Z,1,130,0,Versa 4
2026-05-21T09:34:36Z,1,260,304,Versa 4
2026-05-21T09:34:37Z,1,410,-304,Versa 4
2026-05-21T09:34:38Z,0,510,0,Versa 4
2026-05-21T09:34:39Z,0,580,0,Versa 4
2026-05-21T09:34:40Z,0,0,-304,Versa 4
2026-05-21T09:34:41Z,0,0,609,Versa 4
2026-05-21T09:34:42Z,0,0,-304,Versa 4
2026-05-21T09:34:43Z,0,0,304,Versa 4
2026-05-21T09:34:44Z,0,0,-304,Versa 4
2026-05-21T09:34:45Z,0,0,609,Versa 4
2026-05-21T09:34:46Z,0,0,0,Versa 4
2026-05-21T09:34:47Z,0,0,304,Versa 4
2026-05-21T09:34:48Z,0,0,-609,Versa 4
2026-05-21T09:34:49Z,0,0,914,Versa 4
2026-05-21T09:34:50Z,0,0,-304,Versa 4
2026-05-21T09:34:51Z,0,0,0,Versa 4
2026-05-21T09:34:52Z,0,0,304,Versa 4
2026-05-21T09:34:53Z,0,0,0,Versa 4
2026-05-21T09:34:54Z,0,0,0,Versa 4
2026-05-21T09:34:55Z,0,0,0,Versa 4
2026-05-21T09:34:56Z,0,0,304,Versa 4
2026-05-21T09:34:57Z,0,0,-914,Versa 4
2026-05-21T09:34:58Z,0,0,0,Versa 4
2026-05-21T09:34:59Z,2,0,0,Versa 4
2026-05-21T09:35:00Z,2,0,0,Versa 4
2026-05-21T09:35:01Z,0,0,0,Versa 4
2026-05-21T09:35:02Z,0,0,304,Versa 4
2026-05-21T09:35:03Z,0,0,-304,Versa 4
2026-05-21T09:35:04Z,1,0,-304,Versa 4
2026-05-21T09:35:05Z,1,0,304,Versa 4
2026-05-21T09:35:06Z,1,0,-304,Versa 4
2026-05-21T09:35:07Z,1,130,304,Versa 4
2026-05-21T09:35:08Z,0,230,0,Versa 4
2026-05-21T09:35:09Z,0,320,304,Versa 4
2026-05-21T09:35:10Z,0,770,-609,Versa 4
2026-05-21T09:35:11Z,0,0,0,Versa 4
2026-05-21T09:35:12Z,0,0,0,Versa 4
2026-05-21T09:35:13Z,0,0,0,Versa 4
2026-05-21T09:35:14Z,0,0,0,Versa 4
2026-05-21T09:35:15Z,0,0,0,Versa 4
2026-05-21T09:35:16Z,0,0,-304,Versa 4
2026-05-21T09:35:17Z,0,0,304,Versa 4
2026-05-21T09:35:18Z,0,0,0,Versa 4
2026-05-21T09:35:19Z,0,0,0,Versa 4
2026-05-21T09:35:20Z,0,0,304,Versa 4
2026-05-21T09:35:21Z,0,0,-304,Versa 4
2026-05-21T09:35:22Z,0,0,-304,Versa 4
2026-05-21T09:35:23Z,0,0,0,Versa 4
2026-05-21T09:35:24Z,0,0,0,Versa 4
2026-05-21T09:35:25Z,0,0,-304,Versa 4
2026-05-21T09:35:26Z,0,0,-304,Versa 4
2026-05-21T09:35:27Z,0,0,0,Versa 4
2026-05-21T09:35:28Z,0,0,609,Versa 4
2026-05-21T09:35:29Z,0,0,-304,Versa 4
2026-05-21T09:35:30Z,0,0,0,Versa 4
2026-05-21T09:35:31Z,0,0,304,Versa 4
2026-05-21T09:35:32Z,0,0,-304,Versa 4
2026-05-21T09:35:33Z,0,0,-304,Versa 4
2026-05-21T09:35:34Z,0,0,0,Versa 4
2026-05-21T09:35:35Z,0,0,0,Versa 4
2026-05-21T09:35:36Z,0,0,-304,Versa 4
2026-05-21T09:35:37Z,0,0,304,Versa 4
2026-05-21T09:35:38Z,0,0,0,Versa 4
2026-05-21T09:35:39Z,0,0,0,Versa 4
2026-05-21T09:35:40Z,0,0,0,Versa 4
2026-05-21T09:35:41Z,0,0,0,Versa 4
2026-05-21T09:35:42Z,0,0,0,Versa 4
2026-05-21T09:35:43Z,0,0,304,Versa 4
2026-05-21T09:35:44Z,0,0,-304,Versa 4
2026-05-21T09:35:45Z,0,0,304,Versa 4
2026-05-21T09:35:46Z,0,0,0,Versa 4
2026-05-21T09:35:47Z,0,0,0,Versa 4
2026-05-21T09:35:48Z,0,0,0,Versa 4
2026-05-21T09:35:49Z,0,0,0,Versa 4
2026-05-21T09:35:50Z,0,0,0,Versa 4
2026-05-21T09:35:51Z,0,0,0,Versa 4
2026-05-21T09:35:52Z,0,0,0,Versa 4
2026-05-21T09:35:53Z,0,0,914,Versa 4
2026-05-21T09:35:54Z,0,0,0,Versa 4
2026-05-21T09:35:55Z,0,0,304,Versa 4
2026-05-21T09:35:56Z,0,0,-304,Versa 4
2026-05-21T09:35:57Z,0,0,-609,Versa 4
2026-05-21T09:35:58Z,0,0,-304,Versa 4
2026-05-21T09:35:59Z,0,0,0,Versa 4
2026-05-21T09:36:00Z,0,0,0,Versa 4
2026-05-21T09:36:01Z,0,0,-609,Versa 4
2026-05-21T09:36:02Z,0,0,304,Versa 4
2026-05-21T09:36:03Z,0,0,1219,Versa 4
2026-05-21T09:36:04Z,0,0,0,Versa 4
2026-05-21T09:36:05Z,0,0,-304,Versa 4
2026-05-21T09:36:06Z,0,0,-609,Versa 4
2026-05-21T09:36:07Z,0,0,0,Versa 4
2026-05-21T09:36:08Z,0,0,-304,Versa 4
2026-05-21T09:36:09Z,0,0,-304,Versa 4
2026-05-21T09:36:10Z,0,0,0,Versa 4
2026-05-21T09:36:11Z,0,0,0,Versa 4
2026-05-21T09:36:12Z,0,0,304,Versa 4
2026-05-21T09:36:13Z,0,0,-304,Versa 4
2026-05-21T09:36:14Z,0,0,0,Versa 4
2026-05-21T09:36:15Z,0,0,304,Versa 4
2026-05-21T09:36:16Z,0,0,304,Versa 4
2026-05-21T09:36:17Z,0,0,1219,Versa 4
2026-05-21T09:36:18Z,0,0,0,Versa 4
2026-05-21T09:36:19Z,0,0,304,Versa 4
2026-05-21T09:36:20Z,0,0,-304,Versa 4
2026-05-21T09:36:21Z,0,0,0,Versa 4
2026-05-21T09:36:22Z,0,0,0,Versa 4
2026-05-21T09:36:23Z,0,0,0,Versa 4
2026-05-21T09:36:24Z,0,0,-609,Versa 4
2026-05-21T09:36:25Z,0,0,-609,Versa 4
2026-05-21T09:36:26Z,0,0,0,Versa 4
2026-05-21T09:36:27Z,0,0,-304,Versa 4
2026-05-21T09:36:28Z,0,0,0,Versa 4
2026-05-21T09:36:29Z,0,0,304,Versa 4
2026-05-21T09:36:30Z,0,0,0,Versa 4
2026-05-21T09:36:31Z,0,0,0,Versa 4
2026-05-21T09:36:32Z,0,0,-304,Versa 4
2026-05-21T09:36:33Z,0,0,304,Versa 4
2026-05-21T09:36:34Z,0,0,-304,Versa 4
2026-05-21T09:36:35Z,0,0,0,Versa 4
2026-05-21T09:36:36Z,0,0,0,Versa 4
2026-05-21T09:36:37Z,0,0,-304,Versa 4
2026-05-21T09:36:38Z,0,0,304,Versa 4
2026-05-21T09:36:39Z,0,0,0,Versa 4
2026-05-21T09:36:40Z,2,0,0,Versa 4
2026-05-21T09:36:41Z,2,0,0,Versa 4
2026-05-21T09:36:42Z,0,0,0,Versa 4
2026-05-21T09:36:43Z,0,0,0,Versa 4
2026-05-21T09:36:44Z,0,0,-304,Versa 4
2026-05-21T09:36:45Z,0,0,304,Versa 4
2026-05-21T09:36:46Z,0,0,-304,Versa 4
2026-05-21T09:36:47Z,0,0,304,Versa 4
2026-05-21T09:36:48Z,0,0,-304,Versa 4
2026-05-21T09:36:49Z,0,0,0,Versa 4
2026-05-21T09:36:50Z,0,0,0,Versa 4
2026-05-21T09:36:51Z,0,0,0,Versa 4
2026-05-21T09:36:52Z,0,0,0,Versa 4
2026-05-21T09:36:53Z,0,0,0,Versa 4
2026-05-21T09:36:54Z,0,0,0,Versa 4
2026-05-21T09:36:55Z,0,0,0,Versa 4
2026-05-21T09:36:56Z,0,0,-304,Versa 4
2026-05-21T09:36:57Z,0,0,0,Versa 4
2026-05-21T09:36:58Z,0,0,304,Versa 4
2026-05-21T09:36:59Z,0,0,304,Versa 4
2026-05-21T09:37:00Z,0,0,0,Versa 4
2026-05-21T09:37:01Z,0,0,609,Versa 4
2026-05-21T09:37:02Z,0,0,609,Versa 4
2026-05-21T09:37:03Z,0,0,-304,Versa 4
2026-05-21T09:37:04Z,0,0,0,Versa 4
2026-05-21T09:37:05Z,0,0,304,Versa 4
2026-05-21T09:37:06Z,0,0,0,Versa 4
2026-05-21T09:37:07Z,0,0,0,Versa 4
2026-05-21T09:37:08Z,0,0,-914,Versa 4
2026-05-21T09:37:09Z,0,0,-304,Versa 4
2026-05-21T09:37:10Z,0,0,304,Versa 4
2026-05-21T09:37:11Z,0,0,-304,Versa 4
2026-05-21T09:37:12Z,0,0,609,Versa 4
2026-05-21T09:37:13Z,0,0,-304,Versa 4
2026-05-21T09:37:14Z,0,0,609,Versa 4
2026-05-21T09:37:15Z,0,0,0,Versa 4
2026-05-21T09:37:16Z,0,0,0,Versa 4
2026-05-21T09:37:17Z,0,0,1219,Versa 4
2026-05-21T09:37:18Z,0,0,914,Versa 4
2026-05-21T09:37:19Z,0,0,609,Versa 4
2026-05-21T09:37:20Z,0,0,1219,Versa 4
2026-05-21T09:37:21Z,0,0,0,Versa 4
2026-05-21T09:37:22Z,0,0,1219,Versa 4
2026-05-21T09:37:23Z,0,0,304,Versa 4
2026-05-21T09:37:24Z,0,0,609,Versa 4
2026-05-21T09:37:25Z,0,0,0,Versa 4
2026-05-21T09:37:26Z,0,0,1828,Versa 4
2026-05-21T09:37:27Z,0,0,-304,Versa 4
2026-05-21T09:37:28Z,0,0,-304,Versa 4
2026-05-21T09:37:29Z,0,0,-304,Versa 4
2026-05-21T09:37:30Z,0,0,609,Versa 4
2026-05-21T09:37:31Z,0,0,609,Versa 4
2026-05-21T09:37:32Z,0,0,-1524,Versa 4
2026-05-21T09:37:33Z,0,0,1828,Versa 4
2026-05-21T09:37:34Z,0,0,-1828,Versa 4
2026-05-21T09:37:35Z,0,0,2438,Versa 4
2026-05-21T09:37:36Z,0,0,-3048,Versa 4
2026-05-21T09:37:37Z,0,0,-2743,Versa 4
2026-05-21T09:37:38Z,0,0,0,Versa 4
2026-05-21T09:37:39Z,0,0,304,Versa 4
2026-05-21T09:37:40Z,0,0,-304,Versa 4
2026-05-21T09:37:41Z,0,0,-304,Versa 4
2026-05-21T09:37:42Z,0,0,0,Versa 4
2026-05-21T09:37:43Z,0,0,-304,Versa 4
2026-05-21T09:37:44Z,0,0,-304,Versa 4
2026-05-21T09:37:45Z,0,0,304,Versa 4
2026-05-21T09:37:46Z,0,0,-304,Versa 4
2026-05-21T09:37:47Z,0,0,-609,Versa 4
2026-05-21T09:37:48Z,0,0,0,Versa 4
2026-05-21T09:37:49Z,0,0,0,Versa 4
2026-05-21T09:37:50Z,0,0,-304,Versa 4
2026-05-21T09:37:51Z,0,0,0,Versa 4
2026-05-21T09:37:52Z,0,0,304,Versa 4
2026-05-21T09:37:53Z,0,0,0,Versa 4
